2013-04-05 00:00:01,-101
2013-04-05 00:00:16,-101
2013-04-05 00:00:31,-101
2013-04-05 00:00:46,-101
2013-04-05 00:01:01,-101
2013-04-05 00:01:16,-101
2013-04-05 00:01:31,-101
2013-04-05 00:01:46,-101
2013-04-05 00:02:01,-101
2013-04-05 00:02:16,-101
2013-04-05 00:02:31,-101
2013-04-05 00:02:46,-101
2013-04-05 00:03:01,-101
2013-04-05 00:03:16,-101
2013-04-05 00:03:31,-101
2013-04-05 00:03:46,-101
2013-04-05 00:04:01,-101
2013-04-05 00:04:16,-101
2013-04-05 00:04:31,-101
2013-04-05 00:04:46,-101
2013-04-05 00:05:01,-101
2013-04-05 00:05:16,-101
2013-04-05 00:05:31,-101
2013-04-05 00:05:46,-101
2013-04-05 00:06:01,-101
2013-04-05 00:06:16,-101
2013-04-05 00:06:31,-101
2013-04-05 00:06:46,-101
2013-04-05 00:07:01,-101
2013-04-05 00:07:16,-101
2013-04-05 00:07:31,-101
2013-04-05 00:07:46,-101
2013-04-05 00:08:01,-101
2013-04-05 00:08:16,-101
2013-04-05 00:08:31,-101
2013-04-05 00:08:46,-101
2013-04-05 00:09:01,-101
2013-04-05 00:09:16,-101
2013-04-05 00:09:31,-101
2013-04-05 00:09:46,-101
2013-04-05 00:10:01,-101
2013-04-05 00:10:16,-101
2013-04-05 00:10:31,-101
2013-04-05 00:10:46,-101
2013-04-05 00:11:01,-101
2013-04-05 00:11:16,-101
2013-04-05 00:11:31,-101
2013-04-05 00:11:46,-101
2013-04-05 00:12:01,-101
2013-04-05 00:12:16,-101
2013-04-05 00:12:31,-101
2013-04-05 00:12:46,-101
2013-04-05 00:13:01,-101
2013-04-05 00:13:16,-101
2013-04-05 00:13:31,-101
2013-04-05 00:13:46,-101
2013-04-05 00:14:01,-101
2013-04-05 00:14:16,-101
2013-04-05 00:14:31,-101
2013-04-05 00:14:46,-101
2013-04-05 00:15:01,-101
2013-04-05 00:15:16,-101
2013-04-05 00:15:31,-101
2013-04-05 00:15:46,-101
2013-04-05 00:16:01,-101
2013-04-05 00:16:16,-101
2013-04-05 00:16:31,-101
2013-04-05 00:16:46,-101
2013-04-05 00:17:01,-101
2013-04-05 00:17:16,-101
2013-04-05 00:17:31,-101
2013-04-05 00:17:46,-101
2013-04-05 00:18:01,-101
2013-04-05 00:18:16,-101
2013-04-05 00:18:31,-101
2013-04-05 00:18:46,-101
2013-04-05 00:19:01,-101
2013-04-05 00:19:16,-101
2013-04-05 00:19:31,-101
2013-04-05 00:19:46,-101
2013-04-05 00:20:01,-101
2013-04-05 00:20:16,-101
2013-04-05 00:20:31,-101
2013-04-05 00:20:46,-101
2013-04-05 00:21:01,-101
2013-04-05 00:21:16,-101
2013-04-05 00:21:31,-101
2013-04-05 00:21:46,-101
2013-04-05 00:22:01,-101
2013-04-05 00:22:16,-101
2013-04-05 00:22:31,-101
2013-04-05 00:22:46,-101
2013-04-05 00:23:01,-101
2013-04-05 00:23:16,-101
2013-04-05 00:23:31,-101
2013-04-05 00:23:46,-101
2013-04-05 00:24:01,-101
2013-04-05 00:24:16,-101
2013-04-05 00:24:31,-101
2013-04-05 00:24:46,-101
2013-04-05 00:25:01,-101
2013-04-05 00:25:16,-101
