2013-06-04 00:00:06,-101
2013-06-04 00:00:21,-101
2013-06-04 00:00:36,-101
2013-06-04 00:00:50,-101
2013-06-04 00:01:06,-101
2013-06-04 00:01:21,-101
2013-06-04 00:01:36,-101
2013-06-04 00:01:51,-101
2013-06-04 00:02:06,-101
2013-06-04 00:02:21,-101
2013-06-04 00:02:35,-101
2013-06-04 00:02:51,-101
2013-06-04 00:03:05,-101
2013-06-04 00:03:21,-101
2013-06-04 00:03:36,-101
2013-06-04 00:03:51,-101
2013-06-04 00:04:06,-101
2013-06-04 00:04:21,-101
2013-06-04 00:04:36,-101
2013-06-04 00:04:51,-101
2013-06-04 00:05:06,-101
2013-06-04 00:05:21,-101
2013-06-04 00:05:36,-101
2013-06-04 00:05:51,-101
2013-06-04 00:06:06,-101
2013-06-04 00:06:21,-101
2013-06-04 00:06:36,-101
2013-06-04 00:06:51,-101
2013-06-04 00:07:06,-101
2013-06-04 00:07:21,-101
2013-06-04 00:07:36,-101
2013-06-04 00:07:51,-101
2013-06-04 00:08:06,-101
2013-06-04 00:08:21,-101
2013-06-04 00:08:36,-101
2013-06-04 00:08:51,-101
2013-06-04 00:09:06,-101
2013-06-04 00:09:21,-101
2013-06-04 00:09:36,-101
2013-06-04 00:09:51,-101
2013-06-04 00:10:06,-101
2013-06-04 00:10:21,-101
2013-06-04 00:10:36,-101
2013-06-04 00:10:51,-101
2013-06-04 00:11:06,-101
2013-06-04 00:11:21,-101
2013-06-04 00:11:36,-101
2013-06-04 00:11:51,-101
2013-06-04 00:12:06,-101
2013-06-04 00:12:21,-101
2013-06-04 00:12:36,-101
2013-06-04 00:12:51,-101
2013-06-04 00:13:06,-101
2013-06-04 00:13:21,-101
2013-06-04 00:13:36,-101
2013-06-04 00:13:51,-101
2013-06-04 00:14:06,-101
2013-06-04 00:14:21,-101
2013-06-04 00:14:36,-101
2013-06-04 00:14:51,-101
2013-06-04 00:15:06,-101
2013-06-04 00:15:21,-101
2013-06-04 00:15:36,-101
2013-06-04 00:15:51,-101
2013-06-04 00:16:06,-101
2013-06-04 00:16:21,-101
2013-06-04 00:16:36,-101
2013-06-04 00:16:51,-101
2013-06-04 00:17:06,-101
2013-06-04 00:17:21,-101
2013-06-04 00:17:36,-101
2013-06-04 00:17:51,-101
2013-06-04 00:18:06,-101
2013-06-04 00:18:21,-101
2013-06-04 00:18:36,-101
2013-06-04 00:18:51,-101
2013-06-04 00:19:06,-101
2013-06-04 00:19:21,-101
2013-06-04 00:19:36,-101
