2013-05-24 00:00:13,-101
2013-05-24 00:00:28,-101
2013-05-24 00:00:43,-101
2013-05-24 00:00:58,-101
2013-05-24 00:01:13,-101
2013-05-24 00:01:28,-101
2013-05-24 00:01:43,-101
2013-05-24 00:01:58,-101
2013-05-24 00:02:13,-101
2013-05-24 00:02:28,-101
2013-05-24 00:02:43,-101
2013-05-24 00:02:58,-101
2013-05-24 00:03:13,-101
2013-05-24 00:03:28,-101
2013-05-24 00:03:43,-101
2013-05-24 00:03:58,-101
2013-05-24 00:04:13,-101
2013-05-24 00:04:28,-101
2013-05-24 00:04:43,-101
2013-05-24 00:04:58,-101
2013-05-24 00:05:13,-101
2013-05-24 00:05:28,-101
2013-05-24 00:05:43,-101
2013-05-24 00:05:58,-101
2013-05-24 00:06:13,-101
2013-05-24 00:06:28,-101
2013-05-24 00:06:43,-101
2013-05-24 00:06:58,-101
2013-05-24 00:07:13,-101
2013-05-24 00:07:28,-101
2013-05-24 00:07:43,-101
2013-05-24 00:07:58,-101
2013-05-24 00:08:13,-101
2013-05-24 00:08:28,-101
2013-05-24 00:08:43,-101
2013-05-24 00:08:58,-101
2013-05-24 00:09:13,-101
2013-05-24 00:09:28,-101
2013-05-24 00:09:43,-101
2013-05-24 00:09:58,-101
2013-05-24 00:10:13,-101
2013-05-24 00:10:28,-101
2013-05-24 00:10:43,-101
2013-05-24 00:10:58,-101
2013-05-24 00:11:13,-101
2013-05-24 00:11:28,-101
2013-05-24 00:11:43,-101
2013-05-24 00:11:58,-101
2013-05-24 00:12:13,-101
2013-05-24 00:12:28,-101
2013-05-24 00:12:43,-101
2013-05-24 00:12:58,-101
2013-05-24 00:13:13,-101
2013-05-24 00:13:28,-101
2013-05-24 00:13:43,-101
2013-05-24 00:13:58,-101
2013-05-24 00:14:13,-101
2013-05-24 00:14:28,-101
2013-05-24 00:14:43,-101
2013-05-24 00:14:58,-101
2013-05-24 00:15:13,-101
2013-05-24 00:15:28,-101
2013-05-24 00:15:43,-101
2013-05-24 00:15:58,-101
2013-05-24 00:16:13,-101
2013-05-24 00:16:28,-101
2013-05-24 00:16:43,-101
2013-05-24 00:16:58,-101
2013-05-24 00:17:13,-101
2013-05-24 00:17:28,-101
2013-05-24 00:17:43,-101
2013-05-24 00:17:58,-101
2013-05-24 00:18:13,-101
2013-05-24 00:18:28,-101
2013-05-24 00:18:43,-101
2013-05-24 00:18:58,-101
2013-05-24 00:19:13,-101
2013-05-24 00:19:28,-101
2013-05-24 00:19:43,-101
2013-05-24 00:19:58,-101
2013-05-24 00:20:13,-101
2013-05-24 00:20:28,-101
2013-05-24 00:20:43,-101
2013-05-24 00:20:58,-101
2013-05-24 00:21:13,-101
2013-05-24 00:21:28,-101
2013-05-24 00:21:43,-101
2013-05-24 00:21:58,-101
2013-05-24 00:22:13,-101
2013-05-24 00:22:28,-101
2013-05-24 00:22:43,-101
2013-05-24 00:22:58,-101
2013-05-24 00:23:13,-101
2013-05-24 00:23:28,-101
2013-05-24 00:23:43,-101
2013-05-24 00:23:58,-101
2013-05-24 00:24:13,-101
