2013-04-14 00:00:14,-101
2013-04-14 00:00:29,-101
2013-04-14 00:00:44,-101
2013-04-14 00:00:59,-101
2013-04-14 00:01:14,-101
2013-04-14 00:01:29,-101
2013-04-14 00:01:44,-101
2013-04-14 00:01:59,-101
2013-04-14 00:02:14,-101
2013-04-14 00:02:30,-101
2013-04-14 00:02:45,-101
2013-04-14 00:03:00,-101
2013-04-14 00:03:15,-101
2013-04-14 00:03:30,-101
2013-04-14 00:03:45,-101
2013-04-14 00:04:00,-101
2013-04-14 00:04:15,-101
2013-04-14 00:04:30,-101
2013-04-14 00:04:45,-101
2013-04-14 00:05:00,-101
2013-04-14 00:05:15,-101
2013-04-14 00:05:30,-101
2013-04-14 00:05:45,-101
2013-04-14 00:06:00,-101
2013-04-14 00:06:15,-101
2013-04-14 00:06:30,-101
2013-04-14 00:06:45,-101
2013-04-14 00:07:00,-101
2013-04-14 00:07:15,-101
2013-04-14 00:07:30,-101
2013-04-14 00:07:44,-101
2013-04-14 00:07:59,-101
2013-04-14 00:08:14,-101
2013-04-14 00:08:29,-101
2013-04-14 00:08:44,-101
2013-04-14 00:09:00,-101
2013-04-14 00:09:14,-101
2013-04-14 00:09:29,-101
2013-04-14 00:09:44,-101
2013-04-14 00:09:59,-101
2013-04-14 00:10:14,-101
2013-04-14 00:10:29,-101
2013-04-14 00:10:44,-101
2013-04-14 00:10:59,-101
2013-04-14 00:11:14,-101
2013-04-14 00:11:29,-101
2013-04-14 00:11:44,-101
2013-04-14 00:11:59,-101
2013-04-14 00:12:14,-101
2013-04-14 00:12:29,-101
2013-04-14 00:12:44,-101
2013-04-14 00:12:59,-101
2013-04-14 00:13:14,-101
2013-04-14 00:13:29,-101
2013-04-14 00:13:44,-101
2013-04-14 00:13:59,-101
2013-04-14 00:14:14,-101
2013-04-14 00:14:29,-101
2013-04-14 00:14:44,-101
2013-04-14 00:14:59,-101
2013-04-14 00:15:14,-101
2013-04-14 00:15:29,-101
2013-04-14 00:15:44,-101
2013-04-14 00:15:59,-101
2013-04-14 00:16:14,-101
2013-04-14 00:16:29,-101
2013-04-14 00:16:44,-101
2013-04-14 00:16:59,-101
2013-04-14 00:17:14,-101
2013-04-14 00:17:29,-101
2013-04-14 00:17:44,-101
2013-04-14 00:17:59,-101
2013-04-14 00:18:14,-101
2013-04-14 00:18:29,-101
2013-04-14 00:18:44,-101
2013-04-14 00:18:59,-101
2013-04-14 00:19:14,-101
2013-04-14 00:19:30,-101
2013-04-14 00:19:45,-101
2013-04-14 00:20:00,-101
2013-04-14 00:20:15,-101
2013-04-14 00:20:30,-101
2013-04-14 00:20:45,-101
2013-04-14 00:21:00,-101
2013-04-14 00:21:15,-101
2013-04-14 00:21:30,-101
2013-04-14 00:21:45,-101
2013-04-14 00:22:00,-101
2013-04-14 00:22:15,-101
2013-04-14 00:22:30,-101
2013-04-14 00:22:45,-101
2013-04-14 00:23:00,-101
2013-04-14 00:23:15,-101
2013-04-14 00:23:30,-101
2013-04-14 00:23:45,-101
2013-04-14 00:24:00,-101
2013-04-14 00:24:15,-101
2013-04-14 00:24:30,-101
2013-04-14 00:24:45,-101
2013-04-14 00:25:00,-101
2013-04-14 00:25:15,-101
2013-04-14 00:25:30,-101
2013-04-14 00:25:45,-101
2013-04-14 00:26:00,-101
2013-04-14 00:26:15,-101
2013-04-14 00:26:30,-101
2013-04-14 00:26:45,-101
2013-04-14 00:27:00,-101
2013-04-14 00:27:15,-101
2013-04-14 00:27:29,-101
2013-04-14 00:27:44,-101
2013-04-14 00:27:59,-101
2013-04-14 00:28:14,-101
2013-04-14 00:28:29,-101
2013-04-14 00:28:44,-101
2013-04-14 00:28:59,-101
2013-04-14 00:29:14,-101
2013-04-14 00:29:29,-101
2013-04-14 00:29:44,-101
2013-04-14 00:29:59,-101
2013-04-14 00:30:14,-101
2013-04-14 00:30:29,-101
2013-04-14 00:30:44,-101
2013-04-14 00:31:00,-101
2013-04-14 00:31:14,-101
2013-04-14 00:31:29,-101
2013-04-14 00:31:44,-101
2013-04-14 00:31:59,-101
2013-04-14 00:32:14,-101
2013-04-14 00:32:29,-101
2013-04-14 00:32:44,-101
2013-04-14 00:32:59,-101
2013-04-14 00:33:14,-101
2013-04-14 00:33:29,-101
2013-04-14 00:33:44,-101
2013-04-14 00:33:59,-101
2013-04-14 00:34:14,-101
2013-04-14 00:34:29,-101
2013-04-14 00:34:45,-101
2013-04-14 00:34:59,-101
2013-04-14 00:35:15,-101
2013-04-14 00:35:29,-101
2013-04-14 00:35:44,-101
2013-04-14 00:35:59,-101
2013-04-14 00:36:15,-101
2013-04-14 00:36:30,-101
2013-04-14 00:36:44,-101
2013-04-14 00:37:00,-101
2013-04-14 00:37:15,-101
2013-04-14 00:37:30,-101
2013-04-14 00:37:45,-101
2013-04-14 00:38:00,-101
2013-04-14 00:38:15,-101
2013-04-14 00:38:30,-101
2013-04-14 00:38:45,-101
2013-04-14 00:39:00,-101
2013-04-14 00:39:15,-101
2013-04-14 00:39:30,-101
2013-04-14 00:39:45,-101
2013-04-14 00:40:00,-101
2013-04-14 00:40:15,-101
2013-04-14 00:40:30,-101
2013-04-14 00:40:45,-101
2013-04-14 00:41:00,-101
2013-04-14 00:41:15,-101
2013-04-14 00:41:30,-101
2013-04-14 00:41:45,-101
2013-04-14 00:42:00,-101
2013-04-14 00:42:15,-101
2013-04-14 00:42:30,-101
2013-04-14 00:42:45,-101
2013-04-14 00:43:00,-101
2013-04-14 00:43:15,-101
2013-04-14 00:43:30,-101
2013-04-14 00:43:45,-101
2013-04-14 00:44:00,-101
2013-04-14 00:44:15,-101
2013-04-14 00:44:30,-101
2013-04-14 00:44:45,-101
2013-04-14 00:45:00,-101
2013-04-14 00:45:14,-101
2013-04-14 00:45:29,-101
2013-04-14 00:45:44,-101
2013-04-14 00:45:59,-101
2013-04-14 00:46:14,-101
2013-04-14 00:46:29,-101
2013-04-14 00:46:44,-101
2013-04-14 00:47:00,-101
2013-04-14 00:47:15,-101
2013-04-14 00:47:30,-101
2013-04-14 00:47:45,-101
2013-04-14 00:48:00,-101
2013-04-14 00:48:14,-101
2013-04-14 00:48:29,-101
2013-04-14 00:48:44,-101
2013-04-14 00:48:59,-101
2013-04-14 00:49:14,-101
2013-04-14 00:49:29,-101
2013-04-14 00:49:44,-101
2013-04-14 00:49:59,-101
2013-04-14 00:50:14,-101
2013-04-14 00:50:30,-101
2013-04-14 00:50:45,-101
2013-04-14 00:51:00,-101
2013-04-14 00:51:15,-101
2013-04-14 00:51:30,-101
2013-04-14 00:51:45,-101
2013-04-14 00:52:00,-101
2013-04-14 00:52:15,-101
2013-04-14 00:52:30,-101
2013-04-14 00:52:45,-101
2013-04-14 00:53:00,-101
2013-04-14 00:53:15,-101
2013-04-14 00:53:30,-101
2013-04-14 00:53:45,-101
2013-04-14 00:54:00,-101
2013-04-14 00:54:15,-101
2013-04-14 00:54:30,-101
2013-04-14 00:54:45,-101
2013-04-14 00:55:00,-101
2013-04-14 00:55:15,-101
2013-04-14 00:55:30,-101
2013-04-14 00:55:45,-101
2013-04-14 00:56:00,-101
2013-04-14 00:56:15,-101
2013-04-14 00:56:30,-101
2013-04-14 00:56:45,-101
2013-04-14 00:57:00,-101
2013-04-14 00:57:15,-101
2013-04-14 00:57:30,-101
2013-04-14 00:57:45,-101
2013-04-14 00:58:00,-101
2013-04-14 00:58:15,-101
2013-04-14 00:58:30,-101
2013-04-14 00:58:45,-101
2013-04-14 00:59:00,-101
2013-04-14 00:59:15,-101
2013-04-14 00:59:30,-101
2013-04-14 00:59:45,-101
2013-04-14 01:00:52,-101
2013-04-14 01:01:07,-101
2013-04-14 01:00:00,-101
2013-04-14 01:01:22,-101
2013-04-14 01:01:37,-101
2013-04-14 01:01:52,-101
2013-04-14 01:02:07,-101
2013-04-14 01:02:22,-101
2013-04-14 01:02:37,-101
2013-04-14 01:02:52,-101
2013-04-14 01:03:07,-101
2013-04-14 01:03:22,-101
2013-04-14 01:03:37,-101
2013-04-14 01:03:52,-101
2013-04-14 01:04:07,-101
2013-04-14 01:04:22,-101
2013-04-14 01:04:37,-101
2013-04-14 01:04:52,-101
2013-04-14 01:05:07,-101
2013-04-14 01:05:22,-101
2013-04-14 01:05:37,-101
2013-04-14 01:05:52,-101
2013-04-14 01:06:07,-101
2013-04-14 01:06:22,-101
2013-04-14 01:06:37,-101
2013-04-14 01:06:52,-101
2013-04-14 01:07:07,-101
2013-04-14 01:07:22,-101
2013-04-14 01:07:37,-101
