2013-04-26 00:00:08,-101
2013-04-26 00:00:23,-101
2013-04-26 00:00:38,-101
2013-04-26 00:00:53,-101
2013-04-26 00:01:08,-101
2013-04-26 00:01:23,-101
2013-04-26 00:01:38,-101
2013-04-26 00:01:53,-101
2013-04-26 00:02:08,-101
2013-04-26 00:02:23,-101
2013-04-26 00:02:38,-101
2013-04-26 00:02:53,-101
2013-04-26 00:03:08,-101
2013-04-26 00:03:23,-101
2013-04-26 00:03:38,-101
2013-04-26 00:03:53,-101
2013-04-26 00:04:08,-101
2013-04-26 00:04:23,-101
2013-04-26 00:04:38,-101
2013-04-26 00:04:53,-101
2013-04-26 00:05:08,-101
2013-04-26 00:05:23,-101
2013-04-26 00:05:38,-101
2013-04-26 00:05:53,-101
2013-04-26 00:06:08,-101
2013-04-26 00:06:23,-101
2013-04-26 00:06:38,-101
2013-04-26 00:06:53,-101
2013-04-26 00:07:08,-101
2013-04-26 00:07:23,-101
2013-04-26 00:07:38,-101
2013-04-26 00:07:53,-101
2013-04-26 00:08:08,-101
2013-04-26 00:08:23,-101
2013-04-26 00:08:38,-101
2013-04-26 00:08:53,-101
2013-04-26 00:09:08,-101
2013-04-26 00:09:23,-101
2013-04-26 00:09:38,-101
2013-04-26 00:09:53,-101
2013-04-26 00:10:08,-101
2013-04-26 00:10:23,-101
2013-04-26 00:10:38,-101
2013-04-26 00:10:53,-101
2013-04-26 00:11:08,-101
2013-04-26 00:11:23,-101
2013-04-26 00:11:38,-101
2013-04-26 00:11:53,-101
2013-04-26 00:12:08,-101
2013-04-26 00:12:23,-101
2013-04-26 00:12:38,-101
2013-04-26 00:12:53,-101
2013-04-26 00:13:08,-101
2013-04-26 00:13:23,-101
2013-04-26 00:13:38,-101
2013-04-26 00:13:53,-101
2013-04-26 00:14:08,-101
2013-04-26 00:14:23,-101
2013-04-26 00:14:38,-101
2013-04-26 00:14:53,-101
2013-04-26 00:15:08,-101
2013-04-26 00:15:23,-101
2013-04-26 00:15:38,-101
2013-04-26 00:15:53,-101
2013-04-26 00:16:08,-101
2013-04-26 00:16:23,-101
2013-04-26 00:16:38,-101
2013-04-26 00:16:53,-101
2013-04-26 00:17:08,-101
2013-04-26 00:17:23,-101
2013-04-26 00:17:38,-101
2013-04-26 00:17:53,-101
2013-04-26 00:18:08,-101
2013-04-26 00:18:23,-101
2013-04-26 00:18:38,-101
2013-04-26 00:18:53,-101
2013-04-26 00:19:08,-101
2013-04-26 00:19:23,-101
2013-04-26 00:19:38,-101
2013-04-26 00:19:53,-101
2013-04-26 00:20:08,-101
2013-04-26 00:20:23,-101
2013-04-26 00:20:38,-101
2013-04-26 00:20:53,-101
2013-04-26 00:21:08,-101
2013-04-26 00:21:23,-101
2013-04-26 00:21:38,-101
2013-04-26 00:21:53,-101
2013-04-26 00:22:08,-101
2013-04-26 00:22:23,-101
2013-04-26 00:22:38,-101
2013-04-26 00:22:53,-101
2013-04-26 00:23:08,-101
2013-04-26 00:23:23,-101
2013-04-26 00:23:38,-101
2013-04-26 00:23:53,-101
2013-04-26 00:24:08,-101
2013-04-26 00:24:23,-101
